0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,category
-0.09789708256721497,-0.011528387665748596,2.2002222537994385,-0.6636447906494141,1.2115966081619263,-0.42813488841056824,2.639662027359009,1.1398543119430542,-0.8053075671195984,0.1900666505098343,0.5060490369796753,-0.7138739824295044,0.8023890256881714,0.49279752373695374,-0.43426433205604553,-0.7949960231781006,-0.6389880180358887,-0.6711323857307434,-1.6094144582748413,-1.7360435724258423,-0.637554407119751,-0.36543282866477966,-1.0707319974899292,-0.30961188673973083,-1.1107546091079712,1.0847504138946533,0.48390820622444153,0.8257551193237305,-0.6464039087295532,0.7159477472305298,-0.9280951023101807,0.06223561242222786,-1.1394017934799194,-0.136073037981987,0.7010509371757507,0.20049798488616943,-0.4142046868801117,-0.30300116539001465,-0.9912826418876648,0.5843231678009033,1.277659296989441,0.108651302754879,0.906792163848877,0.5963259935379028,-2.0073492527008057,-1.101391315460205,0.386722207069397,-1.0225204229354858,-0.8614784479141235,-0.44096413254737854,-0.7950001955032349,2.4552152156829834,0.5153055191040039,-2.368382453918457,0.5922387838363647,0.9518851637840271,0.3885289430618286,0.625206470489502,-0.37943652272224426,-0.824236273765564,-0.8128327131271362,-1.2440969944000244,1.0556670427322388,1.9567615985870361,-1.0036327838897705,0.9013184905052185,-1.5509976148605347,1.1182477474212646,1.0462859869003296,1.3494856357574463,2.555680751800537,0.3133646547794342,0.9274832010269165,-0.2611038088798523,1.6321676969528198,0.9916821122169495,-0.7366143465042114,1.1217161417007446,-1.5367850065231323,0.9283174276351929,-0.04899211227893829,0.675450325012207,-0.7354052066802979,-1.1939730644226074,1.3461285829544067,0.41529983282089233,-1.0419255495071411,-1.2457462549209595,0.3067626655101776,0.7838868498802185,-1.6860617399215698,-0.7258375883102417,0.44492754340171814,1.5173556804656982,0.7066904306411743,0.7123859524726868,-1.3857300281524658,0.20768913626670837,0.4419008791446686,-0.5792357921600342,0.2330017238855362,1.228137493133545,-0.32679229974746704,-1.1496827602386475,-1.1092177629470825,0.3411729335784912,0.027464821934700012,-1.0799057483673096,-0.8341467976570129,0.8555814027786255,0.6846145391464233,2.906888723373413,0.7487932443618774,1.0842435359954834,0.3520924150943756,1.5967392921447754,0.47533348202705383,-1.8135781288146973,-1.2778496742248535,0.2218814194202423,1.407602310180664,-0.23783522844314575,0.10576027631759644,-2.5177412033081055,-2.952019453048706,1.6365230083465576,0.648379385471344,0.2547038793563843,2
0.8716052770614624,0.9714813232421875,0.28684890270233154,0.4131830632686615,1.4093115329742432,1.3078505992889404,1.4251515865325928,1.0107625722885132,0.10105129331350327,0.39993295073509216,-0.7727739214897156,-1.9249868392944336,0.45258980989456177,0.44472894072532654,1.8879597187042236,-0.0017970725893974304,-1.2262998819351196,-0.8427761197090149,-0.31583869457244873,-1.8798015117645264,-2.2024123668670654,1.2981090545654297,-1.2732138633728027,2.3826069831848145,-1.2308379411697388,0.6599368453025818,0.6153652667999268,-1.3434267044067383,2.3536860942840576,1.0052334070205688,-0.13801991939544678,-1.3983855247497559,-0.026084203273057938,-0.07423535734415054,1.1772723197937012,0.7921875715255737,0.3846154510974884,0.7585938572883606,-0.8218428492546082,1.2728930711746216,1.9564753770828247,-0.42264115810394287,1.3854126930236816,0.8397409319877625,-2.1798717975616455,0.2571788728237152,0.6329908967018127,-1.330514907836914,-0.3529790937900543,-1.2564564943313599,-1.0075502395629883,1.7875007390975952,0.1957574188709259,0.7160323262214661,-0.8215399980545044,1.2776042222976685,-1.0774611234664917,-0.19830818474292755,0.1908465325832367,-0.6300554275512695,-1.8383312225341797,-0.31448429822921753,0.05136219039559364,1.4432125091552734,-0.9841373562812805,1.4008300304412842,-1.1366851329803467,1.9193735122680664,0.9561546444892883,0.11620653420686722,2.1719181537628174,-0.7369520664215088,1.16074538230896,-0.5925970077514648,0.7910323143005371,1.9590765237808228,-0.8893258571624756,1.0006214380264282,-2.210984230041504,1.0817883014678955,0.3239210546016693,0.06364166736602783,-1.207077145576477,-0.34756213426589966,1.81350839138031,-1.669114589691162,-0.5240500569343567,0.5453928709030151,0.015312694013118744,-0.7901890277862549,-0.5341597199440002,-0.062219247221946716,0.9781529903411865,-0.5327942371368408,-1.485764741897583,0.8904908895492554,-1.8635265827178955,-0.8124191164970398,0.32161062955856323,0.14893832802772522,-1.9430465698242188,1.6757200956344604,-0.7025431394577026,0.38882777094841003,-0.5386604070663452,0.3189893960952759,-0.017847204580903053,-1.2880871295928955,0.2298300862312317,0.6289048790931702,0.7443379759788513,1.1523306369781494,-0.5956343412399292,-0.47701576352119446,-1.0082286596298218,0.33136796951293945,-0.09178298711776733,-1.5146546363830566,-0.03229105472564697,0.5651522874832153,0.9006708264350891,-0.685908317565918,1.3751511573791504,-1.7606780529022217,-1.1049656867980957,1.5987286567687988,1.8228570222854614,1.5307347774505615,2
-1.5556989908218384,-0.2748739421367645,1.3260077238082886,-0.679426908493042,0.9121397137641907,-1.83050537109375,0.16330888867378235,0.6369413137435913,0.3540359139442444,-2.5909101963043213,-0.42185941338539124,-2.2318100929260254,1.0942604541778564,-1.4017090797424316,1.0104659795761108,-0.9618344902992249,-0.6470166444778442,-0.4793335199356079,-1.1359080076217651,-2.0172274112701416,-0.4038209915161133,-0.7688570618629456,-1.267365574836731,1.7962567806243896,-2.1028754711151123,1.7372318506240845,1.5656903982162476,-0.34167608618736267,0.6081352829933167,1.5856056213378906,-0.6939542293548584,-0.505225658416748,0.869938313961029,-0.14904949069023132,1.2443653345108032,1.232088327407837,-0.16513670980930328,0.5274413824081421,-0.25401973724365234,2.247311592102051,1.2887418270111084,-0.6987634301185608,0.7096998691558838,0.3745252788066864,-1.841050148010254,-0.2560335695743561,0.6312582492828369,-0.6312159299850464,-1.2909882068634033,-2.7267544269561768,0.504023015499115,1.0906752347946167,0.806466817855835,0.07712646573781967,0.7232005596160889,1.1679538488388062,0.36915281414985657,-0.22633057832717896,-1.797569751739502,0.4404962360858917,-0.9935941100120544,-1.4542440176010132,-1.5568525791168213,0.6038321852684021,-1.5655795335769653,0.38464295864105225,-0.7201703786849976,0.03247567638754845,-0.20392575860023499,0.6909362077713013,3.604706048965454,-0.30013859272003174,0.4429337680339813,-0.9048885107040405,1.2740859985351562,1.6206207275390625,-0.7503389120101929,2.260648727416992,-1.5649949312210083,-1.039823055267334,0.32220658659935,0.33409398794174194,-0.3409775197505951,-1.1353081464767456,1.425247073173523,0.8052068948745728,0.025407182052731514,-0.6757022142410278,-0.3601561188697815,-1.1130399703979492,-0.6462228894233704,0.09775493294000626,0.22926655411720276,-0.07908491045236588,-1.0451297760009766,1.84685218334198,-2.015155076980591,-0.740714430809021,-0.031344495713710785,-0.851938009262085,0.21078838407993317,1.0120047330856323,0.8501946926116943,-0.4028058350086212,-0.13058218359947205,-0.9071482419967651,-0.2044059783220291,-1.4629547595977783,0.217546284198761,0.8151901364326477,-0.7544379830360413,-0.3252662420272827,-0.5471267700195312,-0.450598806142807,-1.8742109537124634,0.474990576505661,-0.21391290426254272,-0.9291447401046753,-0.8009325861930847,0.14542384445667267,0.6394133567810059,-0.7389250993728638,0.7820116281509399,-2.8262898921966553,-1.2255569696426392,2.5035319328308105,0.6709421277046204,0.8359813690185547,2
0.2504624128341675,0.6904522180557251,1.1508625745773315,-1.48563814163208,1.0399857759475708,-0.3543219566345215,0.5736384391784668,1.9883984327316284,1.036719799041748,-0.8931675553321838,0.7204684019088745,-2.0504844188690186,0.3724450469017029,0.6452513933181763,0.3541223704814911,-0.4906917214393616,0.9454807043075562,-1.2320587635040283,-0.577335774898529,-2.7029566764831543,-2.1629798412323,-0.07608672231435776,-1.59011709690094,2.1641857624053955,-0.779043972492218,0.31576424837112427,1.1362582445144653,1.1147534847259521,1.2256511449813843,1.7137261629104614,-0.31939736008644104,-0.28262463212013245,1.2499268054962158,-0.5589368939399719,0.34139543771743774,0.3260151743888855,-0.08845922350883484,0.6866682767868042,-1.1915268898010254,1.239548921585083,0.7654080986976624,-2.3365366458892822,0.5842653512954712,1.155670166015625,-1.4437386989593506,-0.6923944354057312,-0.6232284307479858,-1.293060064315796,-0.3712405562400818,-1.615051031112671,0.9323594570159912,0.9997469186782837,0.19868111610412598,-0.17384693026542664,-0.5687218904495239,1.7321335077285767,-0.09113332629203796,-1.5700713396072388,-0.924422025680542,0.2640329897403717,-1.818434715270996,0.5142765045166016,0.521213173866272,1.4836753606796265,-0.4039549231529236,0.09162338823080063,-1.815451741218567,0.6080800890922546,0.25980299711227417,0.6715360283851624,2.0104360580444336,0.2381071150302887,0.8940376043319702,-1.0212328433990479,0.7688946723937988,1.3300496339797974,0.013060510158538818,-0.07494249939918518,-0.6338752508163452,0.38186919689178467,0.4758428633213043,1.739488124847412,-0.3999328911304474,-2.1667585372924805,1.493896245956421,-0.7148231267929077,-0.952137291431427,-0.8243517279624939,0.623349666595459,-0.665893018245697,-0.7695612907409668,-0.13845406472682953,-0.2000444531440735,0.11211865395307541,0.14215610921382904,0.32774817943573,-1.512351632118225,-0.0018603196367621422,-0.7113174200057983,-0.6516345143318176,0.8420373797416687,1.4322917461395264,0.6189022660255432,0.016087165102362633,-1.433943748474121,1.3941057920455933,-0.39927998185157776,-1.9608373641967773,0.250539094209671,0.2948051989078522,-0.4552130103111267,0.731353223323822,-1.2237672805786133,-0.1525823175907135,-1.1063783168792725,-0.5383427143096924,1.6114847660064697,-1.7514533996582031,-0.8243985176086426,0.07765214145183563,1.2351171970367432,1.2200965881347656,1.6733837127685547,-2.2920026779174805,-1.265057921409607,2.467931032180786,1.2112518548965454,0.5897838473320007,2
0.01984916627407074,1.6111290454864502,1.1705418825149536,-1.7375385761260986,-1.3884762525558472,1.0151193141937256,0.8596898317337036,2.2514936923980713,0.7479141354560852,-1.031480312347412,2.6697731018066406,-0.7724303007125854,-0.03409261628985405,1.2457284927368164,-0.06390263140201569,0.20462705194950104,1.0096079111099243,-0.7981945276260376,-0.249161958694458,0.5979591012001038,-0.5838414430618286,0.48710954189300537,-1.7120229005813599,-0.11178775876760483,-1.9553214311599731,1.8890732526779175,-0.20878365635871887,0.6723642945289612,1.3576245307922363,-0.06001054495573044,-0.9374631643295288,0.6010489463806152,1.0877400636672974,-0.20304396748542786,0.7117540240287781,1.2960011959075928,-2.0708260536193848,-1.2703046798706055,-1.020381212234497,-0.14647620916366577,-1.4702948331832886,-0.43395334482192993,-0.4433468282222748,1.4610966444015503,-1.5543310642242432,-1.6791391372680664,0.17412187159061432,-1.0257229804992676,-0.9959461092948914,0.00570235401391983,3.1628830432891846,0.11992518603801727,-1.5583094358444214,-1.115595817565918,0.33721086382865906,1.0792529582977295,1.1376296281814575,0.640804648399353,-0.8842470049858093,-0.190312922000885,-1.4984184503555298,0.2800315022468567,2.144326686859131,1.073337435722351,1.391202688217163,-1.1011605262756348,-1.7064169645309448,0.5798357129096985,0.6102970242500305,0.4422701597213745,0.19778423011302948,-0.6921801567077637,0.09723448753356934,-0.9325160980224609,1.6704521179199219,2.1000983715057373,-0.7705776691436768,-1.5541521310806274,-0.8850404024124146,0.8929065465927124,0.47318145632743835,0.9490556716918945,-0.49085596203804016,-1.7670353651046753,1.21829092502594,-0.7339438796043396,-1.2422738075256348,0.9152461290359497,1.2419160604476929,-1.3867216110229492,-0.9497674107551575,0.04004158079624176,0.2190215289592743,0.19397389888763428,-0.5552452802658081,0.5410582423210144,-1.7786126136779785,-1.2085274457931519,-0.10663579404354095,-1.3889234066009521,0.48219573497772217,0.5856702327728271,-0.37228018045425415,0.6630339622497559,-0.7134688496589661,-0.6446278095245361,0.43997105956077576,0.07481340318918228,1.9406918287277222,0.17017173767089844,1.2373265027999878,-0.2705121636390686,-0.9416332244873047,2.1484360694885254,0.24846401810646057,-0.1788821816444397,2.895678997039795,-1.3796296119689941,1.0130131244659424,0.009595649316906929,0.4732496738433838,2.157313108444214,0.45377832651138306,-1.6866956949234009,-0.305279016494751,0.7627873420715332,-0.660489022731781,-0.38500577211380005,2
-1.543951392173767,-2.051285982131958,1.1475001573562622,0.00675954669713974,0.00522115221247077,-0.26567593216896057,0.3896839916706085,1.6100181341171265,0.33803892135620117,-0.19621601700782776,-0.5233778357505798,-1.7613623142242432,1.1256614923477173,0.7030385732650757,0.9769392013549805,-1.210588812828064,-1.3705734014511108,-0.26286157965660095,-1.5031287670135498,-2.1822457313537598,-1.1138337850570679,-0.6646885871887207,-1.0262638330459595,2.259347677230835,-0.6810222268104553,0.6058560609817505,0.793567419052124,0.0013420283794403076,1.8063101768493652,-0.21843813359737396,0.48396915197372437,-1.0542261600494385,1.4758350849151611,-0.9336547255516052,1.2626575231552124,0.018724068999290466,0.0345153845846653,0.3673548698425293,-0.7899289131164551,1.455223560333252,1.0910817384719849,0.10574198514223099,1.204228162765503,-0.37229621410369873,-2.8561038970947266,-0.8680860996246338,0.4876730144023895,-0.721687912940979,-0.18038040399551392,-1.236673355102539,0.21781189739704132,1.2968499660491943,0.7363601922988892,-1.0157033205032349,1.279191493988037,1.8230735063552856,-0.30929774045944214,0.5747000575065613,-0.202035054564476,0.16127485036849976,-0.5158272385597229,-1.167252540588379,-0.4791865348815918,1.1303367614746094,-1.1895859241485596,1.232262372970581,-1.5674155950546265,2.5879547595977783,0.5957940220832825,0.0426328144967556,1.1837087869644165,-0.05037359893321991,1.2166662216186523,-1.9234997034072876,0.7655373811721802,1.099218487739563,-0.5584956407546997,0.6329374313354492,-2.228806257247925,0.8253785371780396,-1.215809941291809,-0.1238747388124466,-0.0792277455329895,-0.6182031035423279,0.7547985911369324,-0.3911336064338684,-0.7641988396644592,0.5572285652160645,0.6711752414703369,-0.1555674523115158,-0.3847931921482086,-0.7314661741256714,-0.5572746992111206,1.0221216678619385,-0.3891969919204712,1.0364519357681274,-2.2815330028533936,-0.010426577180624008,1.2337102890014648,-0.43211668729782104,0.7093148231506348,2.033454179763794,0.8398128747940063,0.0980912372469902,0.058810196816921234,-0.5702499747276306,0.2568083703517914,-1.732198715209961,0.3935183882713318,-0.14546318352222443,1.2549697160720825,0.5168408155441284,-0.5963612794876099,-0.5245917439460754,-0.9645264744758606,0.3600035011768341,1.4676377773284912,-0.6827601194381714,-0.5420498847961426,0.26967039704322815,0.7325485944747925,-0.37370291352272034,0.2910754680633545,-2.0538480281829834,-1.9281058311462402,1.9845534563064575,0.8016858100891113,1.299238681793213,2
-0.2134048044681549,-0.5825647115707397,0.9087361693382263,-1.0831546783447266,0.2886137068271637,-0.2850361764431,0.30628424882888794,-0.2632538080215454,0.15720537304878235,-0.08151236176490784,1.244500994682312,-0.11395156383514404,-0.2732797861099243,-0.629423975944519,-0.042360156774520874,0.48955535888671875,0.33543601632118225,-0.07033271342515945,-0.45341962575912476,-0.10129498690366745,-0.00632796436548233,0.04623974859714508,-0.6098106503486633,0.3260711431503296,0.0721426010131836,0.47258830070495605,0.6551369428634644,0.04290857911109924,-0.1676453799009323,-0.2801233232021332,-0.2910180687904358,0.1273176670074463,-0.17189252376556396,-0.5628799200057983,1.055287480354309,0.49370884895324707,-0.07869414985179901,0.5479997992515564,0.3650043308734894,0.1919928342103958,0.014805860817432404,-0.4116405248641968,0.014969639480113983,0.31411606073379517,-1.0353765487670898,-0.9263032078742981,0.09618508815765381,-0.1878063678741455,-0.21543100476264954,0.08247028291225433,0.21996870636940002,0.4258826673030853,0.936848521232605,-1.0284825563430786,0.9487947225570679,0.4983854591846466,0.517320990562439,0.27736005187034607,-0.077870212495327,0.017264045774936676,0.08420541137456894,0.039994753897190094,-0.634286642074585,0.8650740385055542,0.8941994309425354,0.8095370531082153,0.07568374276161194,0.6444451212882996,0.3312886655330658,0.5435441136360168,-0.2728637754917145,-0.20291396975517273,-0.25197166204452515,-0.5765343308448792,-0.38262057304382324,0.2413509637117386,-0.8443288803100586,-0.5099906325340271,-0.6497295498847961,-0.5742126703262329,-0.3117218017578125,-0.32966387271881104,0.20371177792549133,0.8497638702392578,0.9495782852172852,-0.4887245297431946,0.5286401510238647,-0.06686868518590927,-0.30060139298439026,-0.06349365413188934,-0.2750307619571686,-0.12301760911941528,0.03534013405442238,-0.3179498314857483,0.5041961669921875,0.11109276115894318,0.1543281525373459,-0.3541179597377777,0.2815124988555908,-0.33677980303764343,0.2772303819656372,0.09304236620664597,-0.5914198756217957,-0.3568335771560669,-0.05670461803674698,0.11151091754436493,0.41469186544418335,-0.29849347472190857,0.7054119110107422,-0.7175369262695312,0.6043793559074402,0.11573867499828339,1.3962199687957764,0.11063439399003983,-0.09117477387189865,0.27083343267440796,0.3563897907733917,1.1752806901931763,0.8072043657302856,0.6284027695655823,0.6700193285942078,0.027547620236873627,0.18270835280418396,-0.4765155017375946,0.2737269997596741,-0.08856811374425888,0.2581721246242523,-0.25624334812164307,2
-0.03677564859390259,-0.5816007852554321,1.805566668510437,-0.754231333732605,-0.08903288841247559,-0.3449627161026001,0.6293518543243408,1.3823330402374268,-0.31226351857185364,-0.5520684719085693,-0.8776136040687561,-1.161786675453186,0.5922314524650574,0.8857458829879761,0.14196090400218964,-0.01593160443007946,-1.1020948886871338,-9.626895189285278e-05,0.5999177098274231,-2.143733024597168,-1.1807655096054077,-0.902747631072998,-0.522564709186554,2.003481388092041,-0.4542141854763031,0.4756995439529419,0.3382644057273865,0.09168940782546997,1.2339756488800049,2.225386142730713,-0.06660209596157074,-0.5917285084724426,1.8311949968338013,0.7303351759910583,-0.4202881455421448,0.370451956987381,-0.9869292378425598,0.15264259278774261,-0.9778100848197937,2.81144380569458,1.5072520971298218,-0.05373019725084305,1.0708584785461426,1.2819281816482544,-2.525942802429199,0.7362906336784363,0.8064416646957397,-0.3678269684314728,-1.029025912284851,-1.4005478620529175,0.5046577453613281,1.5557489395141602,1.1658449172973633,-0.420261025428772,0.8759075403213501,0.6170194149017334,-1.1924799680709839,0.13817386329174042,-0.2045070081949234,1.9092973470687866,-0.1545901596546173,-1.5433889627456665,-0.9337936043739319,0.3826468884944916,0.4335213899612427,-0.7148759961128235,-1.701693058013916,2.302642345428467,1.0849040746688843,0.017717823386192322,1.464408278465271,0.17446181178092957,1.0954530239105225,-0.7979082465171814,1.2958037853240967,2.3456358909606934,0.5200333595275879,1.561375379562378,-0.551080584526062,0.43401646614074707,-0.39275047183036804,0.26061350107192993,-0.052867770195007324,-1.7382073402404785,1.4272769689559937,-0.2599638104438782,-0.9551472067832947,-0.31808775663375854,0.3318924605846405,0.812702476978302,-0.2669545114040375,1.2100542783737183,0.2349669635295868,0.41301748156547546,-0.3893156051635742,1.024582862854004,-2.6290123462677,-0.09884225577116013,-0.6721052527427673,-0.43518000841140747,1.051232099533081,1.3287886381149292,0.5407230854034424,-0.7778292894363403,-2.2492849826812744,-0.8973585963249207,-1.2572588920593262,-0.808610200881958,-1.3729543685913086,-1.1880255937576294,-0.2922813594341278,1.6318758726119995,-1.3927088975906372,-1.2108094692230225,0.11808253824710846,0.03930727392435074,1.3923873901367188,-1.2870922088623047,0.696810245513916,0.7528944611549377,1.177667260169983,-0.6961679458618164,-0.10241371393203735,-1.8414379358291626,-0.8694576025009155,0.6892372965812683,0.5260602235794067,1.9531171321868896,2
-0.15659454464912415,1.6375404596328735,0.8106424808502197,-1.240297794342041,1.024510145187378,-0.35996556282043457,1.982743501663208,1.5416334867477417,-0.26818597316741943,-1.5610194206237793,0.5251092314720154,-1.9800307750701904,1.5531684160232544,0.602779746055603,2.1393017768859863,0.2541482448577881,-0.77649986743927,-1.6213594675064087,-0.24498650431632996,-1.584946632385254,-1.1978446245193481,0.6381121873855591,-0.8025692105293274,1.6328481435775757,-1.754334807395935,2.122514247894287,0.49467816948890686,0.6100152134895325,1.249116063117981,1.2495841979980469,-0.6437109708786011,-0.2748359143733978,-0.1348508894443512,0.6358850598335266,1.2673839330673218,1.115456223487854,-0.49513623118400574,-0.6704967021942139,-0.4983006715774536,1.5455578565597534,1.298729658126831,-0.16034741699695587,0.45264559984207153,0.6875518560409546,-1.9055476188659668,0.016359912231564522,0.7238602042198181,-1.6866586208343506,-1.3485779762268066,-0.8598964214324951,0.5409669876098633,2.296811819076538,-1.1986570358276367,0.3222179710865021,-0.6215597987174988,1.8562097549438477,0.31798410415649414,0.5210761427879333,-0.880443811416626,0.18648871779441833,-0.47637003660202026,-1.2772735357284546,0.9419306516647339,0.9772988557815552,-0.7095227241516113,-1.3416341543197632,-1.4598636627197266,0.3181232213973999,-0.052363865077495575,0.3885533809661865,2.316274404525757,0.9351637363433838,1.3013668060302734,-0.44290637969970703,0.7911274433135986,1.6260888576507568,-0.5567855834960938,0.87322998046875,-2.017592191696167,0.10896264016628265,-0.5856281518936157,2.2223708629608154,0.14363418519496918,-1.6123995780944824,0.5545837879180908,-1.1473054885864258,0.22425128519535065,-0.6927645206451416,0.7357766628265381,-1.4868459701538086,-1.625356674194336,-0.4994199275970459,0.44358158111572266,-0.08140764385461807,0.14718031883239746,0.47103190422058105,-1.8927974700927734,-0.9389360547065735,0.5636347532272339,-0.5632361173629761,-0.0035621225833892822,1.5103834867477417,-0.6684825420379639,0.9696063995361328,-0.20807743072509766,-0.32675105333328247,-0.028389478102326393,0.15264546871185303,1.1293485164642334,0.2694533169269562,0.22478720545768738,-0.23488758504390717,0.53954017162323,0.7909683585166931,-0.04491708427667618,0.5576572418212891,2.43636417388916,-1.676910638809204,-0.387217253446579,-0.394777774810791,1.249363899230957,1.845888614654541,1.1411831378936768,-2.841909646987915,-2.057105302810669,2.1038036346435547,-0.3287290036678314,-0.1647666096687317,2
-1.2116827964782715,-0.4248405992984772,1.6123863458633423,-1.2811585664749146,-0.40367212891578674,-0.5292905569076538,0.06744781136512756,1.7935243844985962,0.23833712935447693,-1.181269884109497,0.743561327457428,-1.7222954034805298,-0.3718414902687073,1.6434754133224487,0.25414344668388367,-0.5107673406600952,-0.22362685203552246,-0.18628177046775818,-1.2489609718322754,-1.9700812101364136,-1.0427347421646118,-1.508913278579712,-0.9407163262367249,2.526219606399536,1.2280596494674683,1.6804794073104858,0.25275254249572754,1.6189579963684082,1.7039417028427124,1.0035895109176636,-0.25894835591316223,0.729922354221344,0.8403063416481018,-0.23611915111541748,1.9977446794509888,0.5332798957824707,-0.38001519441604614,0.9582869410514832,0.5009530782699585,2.5114922523498535,1.2743059396743774,-0.3031056821346283,0.22252725064754486,0.23237335681915283,-1.848575234413147,-1.1157777309417725,-0.7253077626228333,-0.6573759317398071,-0.5913270711898804,-0.6283067464828491,1.5218615531921387,1.339414119720459,2.067316770553589,-1.206236481666565,0.7218489646911621,2.653186321258545,1.031739592552185,-1.349745750427246,-0.10036037862300873,1.3257427215576172,0.38961389660835266,-0.34856754541397095,-0.28146785497665405,0.08646753430366516,-0.7046911120414734,0.22217383980751038,-1.2474565505981445,2.3732497692108154,1.1376668214797974,0.9707571268081665,1.1667319536209106,1.2599586248397827,0.17230328917503357,-1.1828256845474243,0.6087812781333923,0.39846038818359375,0.6660091876983643,0.2183620035648346,-1.9447678327560425,0.6814985871315002,-0.2826702296733856,0.23794415593147278,0.25462910532951355,-1.3849480152130127,1.91264009475708,0.6388946771621704,-0.14311257004737854,-0.36237579584121704,0.7250082492828369,0.11942823231220245,-0.6894097328186035,-0.47238194942474365,-0.8153867721557617,0.876681387424469,-0.25793835520744324,1.096487045288086,-0.8471214771270752,-0.7675508856773376,-0.12723025679588318,-0.6223148107528687,0.540232241153717,1.968397855758667,0.4489248991012573,-1.2786706686019897,-1.3935399055480957,-0.37719035148620605,-0.5693541765213013,-1.3776472806930542,0.6940565705299377,0.8810142278671265,0.5395736694335938,0.6343993544578552,-0.2876654267311096,-1.2678847312927246,-0.3803146183490753,0.1425802856683731,2.492234230041504,-0.46611636877059937,-0.22166430950164795,-0.8116516470909119,2.1582705974578857,0.7304598093032837,1.8544726371765137,-3.461472511291504,-1.3585349321365356,1.7217472791671753,0.26574134826660156,0.6214644908905029,2
-0.5110859870910645,0.7713773250579834,1.3008109331130981,-1.057278037071228,-0.2739960253238678,-0.42999130487442017,0.7849341034889221,1.305142879486084,0.5897557735443115,-1.6228272914886475,0.8321160674095154,-2.7794134616851807,1.14170503616333,1.1730676889419556,0.3403019905090332,-0.8555489778518677,-0.4417385160923004,-2.1318881511688232,-0.7185023427009583,-0.9992427825927734,-0.44416332244873047,0.7957528829574585,-2.4494271278381348,1.8378303050994873,-1.3044878244400024,2.0225770473480225,0.7386208772659302,0.5662792325019836,1.36326003074646,1.1502057313919067,0.03419114276766777,1.3680393695831299,0.8222045302391052,0.256784051656723,1.1278187036514282,1.1290833950042725,0.12864434719085693,-0.6917509436607361,-0.03212830424308777,2.167471170425415,1.4166829586029053,0.47518661618232727,0.38601163029670715,-0.3870975375175476,-2.2430970668792725,-0.23819343745708466,0.5362776517868042,-1.552756905555725,-0.44965386390686035,-0.6670436859130859,1.2836332321166992,1.5850565433502197,0.011211678385734558,-1.5658433437347412,0.0964706689119339,0.8324212431907654,0.36380937695503235,-0.18103159964084625,-0.15761440992355347,0.6191534996032715,0.06013508886098862,-1.21194326877594,0.28123122453689575,0.5425334572792053,-1.225696325302124,-0.590684175491333,-0.31877416372299194,1.160953402519226,0.7288336157798767,0.1639723926782608,2.1383488178253174,-0.37400156259536743,1.1244254112243652,-1.5754506587982178,1.0375829935073853,1.9057306051254272,0.4082013666629791,0.7370352745056152,-1.743770718574524,0.4682844281196594,0.06559649109840393,1.4882116317749023,0.33433997631073,-1.6180222034454346,0.22512653470039368,0.48500004410743713,-0.9893714189529419,0.1344158798456192,0.9571651220321655,-1.104349136352539,-1.1529113054275513,0.04361788183450699,-0.2420738786458969,0.8848947286605835,0.6743634939193726,1.2245850563049316,-2.475567579269409,-0.22205449640750885,0.1726575344800949,-0.2606104016304016,0.9585234522819519,1.364092469215393,-0.49320703744888306,-0.8952283263206482,-1.4319133758544922,-0.5920413732528687,0.2794313430786133,0.35305023193359375,0.32018232345581055,0.18744370341300964,0.19174543023109436,-0.9276063442230225,-0.2748994529247284,0.4645559787750244,-0.6302594542503357,0.3979596197605133,2.023690938949585,-2.474842071533203,-0.9426319599151611,0.6598395109176636,0.6714245080947876,0.6956601142883301,0.5843579173088074,-3.788137435913086,-1.0567317008972168,2.2380261421203613,0.5888766050338745,0.20838235318660736,2
